93 1.9 0.323631
94 2.1 0.354668
95 2.3 0.404579
96 2.25 0.403113
97 2.15 0.378883
98 2.05 0.320156
99 1.95 0.311828
100 2.05 0.373286
101 1.9 0.390007
102 1.95 0.393867
103 1.85 0.318508
104 1.85 0.318508
105 1.9 0.347169
106 2 0.332455
107 2.1 0.331662
108 2.1 0.323631
109 2 0.340279
110 2.15 0.342399
111 2 0.307794
112 2.1 0.315394
113 2.05 0.28539
114 2.2 0.337171
115 2.15 0.326666
116 2.1 0.331662
117 2.1 0.331662
118 2.3 0.398021
119 2.35 0.392529
120 2.25 0.354483
121 2.15 0.310136
122 2.1 0.29824
123 2.1 0.29824
124 2.45 0.387128
125 2.45 0.387128
126 2.4 0.393366
127 2.35 0.385766
128 2.25 0.396531
129 2.3 0.398021
130 2.3 0.398021
131 2.35 0.392529
132 2.35 0.35744
133 2.3 0.348682
134 2.2 0.352435
135 2.15 0.364728
136 2.3 0.363463
137 2.45 0.400493
138 2.55 0.38027
139 2.35 0.364728
140 2.35 0.364728
141 2.3 0.356149
142 2.4 0.365629
143 2.55 0.351501
144 2.5 0.344124
145 2.55 0.351501
146 2.55 0.351501
147 2.55 0.351501
148 2.55 0.351501
149 2.5 0.366348
150 2.3 0.333246
151 2.35 0.364728
152 2.55 0.373286
153 2.5 0.359092
154 2.6 0.350939
155 2.55 0.320156
156 2.55 0.320156
157 2.55 0.320156
158 2.6 0.350939
159 2.45 0.276015
160 2.4 0.30262
161 2.4 0.327671
162 2.4 0.327671
163 2.45 0.320156
164 2.3 0.281911
165 2.25 0.279803
166 2.2 0.267542
167 2.1 0.239517
168 2.1 0.239517
169 2 0.229416
170 1.9 0.21643
171 1.9 0.21643
172 1.9 0.21643
173 1.85 0.208693
174 1.85 0.208693
175 1.9 0.203909
176 1.9 0.203909
177 1.9 0.203909
178 1.85 0.195677
179 1.9 0.203909
180 2 0.205196
181 2.05 0.223312
182 2.1 0.228266
183 2.05 0.223312
184 1.95 0.223312
185 1.95 0.223312
186 2 0.240613
187 1.9 0.260566
188 1.9 0.260566
189 1.8 0.236198
190 1.8 0.236198
191 1.9 0.239517
192 1.9 0.239517
193 2 0.299122
194 2 0.299122
195 2.05 0.294467
196 1.95 0.294467
197 1.9 0.260566
198 1.95 0.26631
199 2 0.251312
200 2 0.251312
201 1.95 0.223312
202 1.95 0.223312
203 1.95 0.223312
204 2 0.251312
205 2 0.229416
206 1.95 0.234801
207 1.8 0.236198
208 1.7 0.218849
209 1.7 0.218849
210 1.65 0.220943
211 1.75 0.25
212 1.7 0.252357
213 1.7 0.252357
214 1.85 0.264326
215 1.95 0.256238
216 2 0.271448
217 1.9 0.250263
218 1.85 0.243602
219 1.8 0.247088
220 1.75 0.239242
221 1.95 0.320156
222 1.95 0.320156
223 1.95 0.320156
224 1.75 0.279803
225 1.75 0.239242
226 1.8 0.247088
227 1.85 0.274101
228 1.8 0.267542
229 1.8 0.267542
230 1.9 0.289282
231 1.9 0.289282
232 1.8 0.28654
233 1.7 0.241704
234 1.7 0.241704
235 1.65 0.254176
236 1.5 0.246021
237 1.5 0.246021
238 1.55 0.26631
239 1.55 0.26631
240 1.45 0.234801
241 1.5 0.223607
242 1.55 0.2112
243 1.5 0.223607
244 1.5 0.223607
245 1.5 0.223607
246 1.45 0.245753
247 1.35 0.254176
248 1.35 0.254176
249 1.35 0.254176
250 1.35 0.254176
251 1.3 0.262578
252 1.4 0.293795
253 1.45 0.294467
254 1.5 0.303488
255 1.55 0.303272
256 1.6 0.319539
257 1.55 0.320156
258 1.6 0.319539
259 1.7 0.325253
260 1.7 0.325253
261 1.65 0.318508
262 1.65 0.318508
263 1.8 0.329274
264 1.9 0.347169
265 1.9 0.347169
266 1.9 0.347169
267 2.05 0.407011
268 1.8 0.394702
269 1.8 0.394702
270 1.8 0.394702
271 1.8 0.394702
272 1.8 0.394702
273 1.85 0.392529
274 1.85 0.392529
275 1.75 0.389838
276 1.65 0.371873
277 1.5 0.276253
278 1.6 0.284697
279 1.6 0.284697
280 1.5 0.256495
281 1.6 0.244949
282 1.55 0.234801
283 1.5 0.246021
284 1.5 0.256495
285 1.5 0.256495
286 1.5 0.256495
287 1.5 0.256495
288 1.5 0.256495
289 1.5 0.256495
290 1.5 0.256495
291 1.5 0.256495
292 1.5 0.256495
293 1.6 0.255467
294 1.6 0.255467
295 1.55 0.256238
296 1.45 0.223312
297 1.55 0.2112
298 1.55 0.2112
299 1.55 0.2112
300 1.6 0.222427
301 1.6 0.222427
302 1.6 0.222427
303 1.6 0.222427
304 1.55 0.2112
305 1.55 0.2112
306 1.55 0.2112
307 1.5 0.211511
308 1.5 0.211511
309 1.45 0.198348
310 1.45 0.198348
311 1.45 0.198348
312 1.45 0.198348
313 1.35 0.208693
314 1.35 0.208693
315 1.4 0.210263
316 1.4 0.210263
317 1.4 0.210263
318 1.4 0.210263
319 1.5 0.246021
320 1.6 0.293795
321 1.6 0.293795
322 1.55 0.256238
323 1.55 0.256238
324 1.55 0.256238
325 1.6 0.293795
326 1.6 0.293795
327 1.5 0.276253
328 1.5 0.276253
329 1.45 0.276015
330 1.5 0.373462
331 1.45 0.336194
332 1.55 0.343932
333 1.55 0.343932
334 1.6 0.343358
335 1.55 0.336194
336 1.55 0.336194
337 1.5 0.320362
338 1.6 0.386618
339 1.6 0.386618
340 1.6 0.386618
341 1.65 0.412151
342 1.85 0.405716
343 1.95 0.419743
344 2 0.410391
345 1.9 0.396697
346 1.85 0.364728
347 1.95 0.393867
348 1.9 0.403276
349 1.95 0.400493
350 1.85 0.35744
351 1.85 0.35744
352 1.95 0.373286
353 1.9 0.354668
354 1.9 0.354668
355 1.95 0.351501
356 1.85 0.342399
357 1.9 0.331662
358 1.85 0.318508
359 2 0.307794
360 2.05 0.320156
361 2.05 0.320156
362 1.85 0.318508
363 1.8 0.329274
364 1.85 0.334625
365 1.85 0.334625
366 1.9 0.323631
367 1.95 0.311828
368 1.9 0.29824
369 1.9 0.29824
370 1.95 0.303272
371 1.95 0.303272
372 2.05 0.311828
373 2 0.316228
374 1.9 0.289282
375 1.85 0.28354
376 1.75 0.279803
377 1.75 0.279803
378 1.8 0.304354
379 1.85 0.326666
380 1.7 0.325253
381 1.7 0.325253
382 1.55 0.303272
383 1.65 0.326666
384 1.65 0.326666
385 1.65 0.326666
386 1.55 0.311828
387 1.55 0.311828
388 1.55 0.311828
389 1.55 0.311828
390 1.6 0.30262
391 1.6 0.30262
392 1.55 0.294467
393 1.55 0.294467
394 1.55 0.294467
395 1.55 0.294467
396 1.55 0.294467
397 1.55 0.294467
398 1.55 0.294467
399 1.6 0.311195
400 1.65 0.310136
401 1.65 0.310136
402 1.7 0.308647
403 1.7 0.281911
404 1.7 0.272416
405 1.6 0.284697
406 1.6 0.284697
407 1.6 0.284697
408 1.65 0.301531
409 1.75 0.306723
410 1.75 0.306723
411 1.65 0.28354
412 1.65 0.28354
413 1.65 0.28354
414 1.65 0.301531
415 1.65 0.301531
416 1.65 0.301531
417 1.65 0.292674
418 1.65 0.292674
419 1.65 0.292674
420 1.75 0.323427
421 1.9 0.315394
422 1.95 0.351501
423 1.95 0.351501
424 1.95 0.351501
425 2.05 0.336194
426 2.2 0.321182
427 2.25 0.331464
428 2.35 0.326666
429 2.3 0.333246
430 2.15 0.301531
431 2.15 0.301531
432 2.15 0.301531
433 2.2 0.312881
434 2.2 0.312881
435 2.3 0.308647
436 2.3 0.308647
437 2.3 0.317059
438 2.3 0.317059
439 2.35 0.35744
440 2.15 0.318508
441 2.1 0.289282
442 2.15 0.28354
443 2.15 0.28354
444 2.15 0.28354
445 2.15 0.28354
446 2.25 0.29802
447 2.2 0.28654
448 2.25 0.279803
449 2.3 0.291096
450 2.3 0.252357
451 2.3 0.252357
452 2.3 0.262578
453 2.4 0.311195
454 2.35 0.28354
455 2.35 0.264326
456 2.3 0.272416
457 2.2 0.295581
458 2.05 0.28539
459 2.15 0.318508
460 2.15 0.301531
461 2.05 0.320156
462 2.15 0.318508
463 2.1 0.29824
464 2.1 0.29824
465 2.1 0.362012
466 2.25 0.389838
467 2.2 0.387977
468 2.2 0.387977
469 2.2 0.387977
470 2.2 0.387977
471 2.25 0.415964
472 2.25 0.415964
473 2.25 0.415964
474 2.25 0.415964
475 2.3 0.411032
476 2.4 0.4
477 2.3 0.363463
478 2.3 0.363463
479 2.15 0.364728
480 2.25 0.415964
481 2.3 0.411032
482 2.25 0.422243
483 2.3 0.441886
484 2.35 0.43088
485 2.35 0.43088
486 2.25 0.396531
487 2.3 0.398021
488 2.25 0.36183
489 2.25 0.36183
490 2.35 0.35744
491 2.35 0.35744
492 2.5 0.359092
493 2.5 0.359092
494 2.6 0.406526
495 2.7 0.411032
496 2.4 0.335606
497 2.35 0.334625
498 2.3 0.308647
499 2.35 0.292674
500 2.45 0.303272
501 2.45 0.336194
502 2.4 0.365629
503 2.5 0.344124
504 2.45 0.336194
505 2.25 0.331464
506 2.3 0.333246
507 2.4 0.327671
508 2.35 0.326666
509 2.35 0.326666
510 2.25 0.331464
511 2.1 0.280038
512 2.1 0.280038
513 2.1 0.280038
514 2.1 0.280038
515 2.1 0.280038
516 2.2 0.359825
517 2.2 0.359825
518 2.15 0.342399
519 2.15 0.342399
520 2.05 0.358909
521 2.05 0.351501
522 2.15 0.35
523 2.15 0.35
524 2.15 0.35
525 2.15 0.35
526 2.15 0.326666
527 2.05 0.276015
528 1.95 0.28539
529 1.95 0.28539
530 2 0.280976
531 2.05 0.26631
532 2.15 0.28354
533 2.05 0.26631
534 2.1 0.280038
535 2.1 0.280038
536 2 0.271448
537 2 0.271448
538 2.1 0.270477
539 2.1 0.270477
540 2.1 0.270477
541 2.05 0.256238
542 2.05 0.256238
543 2 0.261574
544 2 0.261574
545 2 0.261574
546 2 0.261574
547 1.95 0.26631
548 1.85 0.264326
549 1.85 0.264326
550 1.9 0.280038
551 2 0.280976
552 2.1 0.315394
553 2.1 0.315394
554 1.95 0.328273
555 1.95 0.328273
556 1.9 0.339504
557 1.9 0.339504
558 2.05 0.336194
559 2.05 0.336194
560 1.95 0.351501
561 1.95 0.351501
562 2.05 0.351501
563 2.2 0.374166
564 2.25 0.383028
565 2.25 0.389838
566 2.35 0.399177
567 2.3 0.391354
568 2.3 0.391354
569 2.3 0.391354
570 2.35 0.399177
571 2.2 0.367065
572 2.05 0.358909
573 2 0.340279
574 1.95 0.336194
575 1.75 0.346979
576 1.8 0.359825
577 1.8 0.359825
578 1.9 0.347169
579 1.8 0.329274
580 1.8 0.329274
581 1.75 0.323427
582 1.85 0.326666
583 1.75 0.306723
584 1.75 0.306723
585 1.7 0.308647
586 1.8 0.295581
587 1.85 0.28354
588 1.9 0.306937
589 1.9 0.306937
590 1.9 0.306937
591 1.9 0.306937
592 2.05 0.336194
593 2.1 0.37627
594 2.1 0.37627
595 2.1 0.37627
596 1.95 0.366168
597 1.95 0.366168
598 2.05 0.351501
599 2.1 0.347169
600 1.95 0.276015
601 1.9 0.270477
602 1.95 0.276015
603 1.95 0.276015
604 2 0.280976
605 2 0.280976
606 2 0.280976
607 2.1 0.250263
608 2 0.177705
609 1.95 0.169752
610 1.95 0.169752
611 2 0.177705
612 2 0.177705
613 2.05 0.234801
614 2.2 0.277204
615 2.2 0.277204
616 2.15 0.274101
617 2.25 0.270234
618 2.25 0.270234
619 2.35 0.28354
620 2.25 0.270234
621 2.35 0.28354
622 2.35 0.28354
623 2.25 0.306723
624 2.25 0.306723
625 2.2 0.312881
626 2.2 0.312881
627 2.1 0.280038
628 2.1 0.280038
629 1.95 0.26631
630 2.05 0.28539
631 2.15 0.301531
632 2.05 0.303272
633 1.9 0.260566
634 1.9 0.260566
635 1.95 0.256238
636 2 0.280976
637 2 0.280976
638 1.95 0.294467
639 2 0.324443
640 2.05 0.320156
641 2 0.324443
642 2.1 0.315394
643 2.1 0.315394
644 2.15 0.310136
645 2.15 0.310136
646 2.1 0.315394
647 2.15 0.326666
648 2.15 0.326666
649 2.1 0.331662
650 2.1 0.331662
651 2.1 0.331662
652 2.1 0.331662
653 2.05 0.320156
654 2.05 0.320156
655 2.05 0.320156
656 2.1 0.323631
657 2.1 0.323631
658 2.25 0.369031
659 2.25 0.369031
660 2.3 0.404579
661 2.4 0.449561
662 2.55 0.438148
663 2.55 0.438148
664 2.6 0.443669
665 2.55 0.438148
666 2.4 0.46112
667 2.25 0.422243
668 2.25 0.452333
669 2.25 0.452333
670 2.15 0.43088
671 1.95 0.419743
672 2 0.416754
673 2 0.416754
674 2.05 0.444114
675 2.05 0.444114
676 2.15 0.43088
677 2.1 0.403276
678 2.05 0.387128
679 2 0.362738
680 2.05 0.373286
681 2.15 0.399177
682 1.9 0.362012
683 1.95 0.358909
684 2.05 0.358909
685 2.05 0.358909
686 2.05 0.358909
687 1.95 0.328273
688 1.9 0.29824
689 1.9 0.29824
690 1.9 0.29824
691 1.9 0.29824
692 1.85 0.28354
693 1.75 0.279803
694 1.65 0.274101
695 1.7 0.281911
696 1.7 0.281911
697 1.7 0.291096
698 1.7 0.291096
699 1.7 0.291096
700 1.7 0.291096
701 1.75 0.306723
702 1.7 0.308647
703 1.7 0.308647
704 1.6 0.265568
705 1.7 0.252357
706 1.75 0.25
707 1.75 0.25
708 1.75 0.25
709 1.75 0.25
710 1.75 0.25
711 1.9 0.250263
712 1.9 0.250263
713 1.85 0.254176
714 1.9 0.228266
715 2 0.251312
716 2 0.251312
717 2 0.251312
718 2.05 0.256238
719 1.95 0.256238
720 2.1 0.260566
721 2.05 0.256238
722 2.05 0.256238
723 2.15 0.254176
724 2.05 0.256238
725 2.05 0.256238
726 2.05 0.256238
727 2 0.251312
728 1.95 0.245753
729 2.15 0.243602
730 2.1 0.239517
731 2.1 0.239517
732 1.9 0.190567
733 1.9 0.190567
734 1.75 0.160181
735 1.75 0.160181
736 1.75 0.203586
737 1.8 0.212751
738 1.75 0.203586
739 1.75 0.203586
740 1.75 0.203586
741 1.7 0.218849
742 1.7 0.218849
743 1.65 0.208693
744 1.65 0.208693
745 1.7 0.218849
746 1.75 0.227977
747 1.85 0.254176
748 1.8 0.247088
749 1.9 0.270477
750 2 0.271448
751 2.05 0.328273
752 2.05 0.328273
753 2.05 0.328273
754 1.85 0.274101
755 2 0.271448
756 1.85 0.264326
757 1.85 0.264326
758 1.75 0.239242
759 1.75 0.239242
760 1.8 0.247088
761 1.75 0.239242
762 1.75 0.239242
763 1.75 0.239242
764 1.7 0.23056
765 1.85 0.208693
766 1.8 0.236198
767 1.85 0.264326
768 1.75 0.25
769 1.7 0.252357
770 1.65 0.232549
771 1.6 0.244949
772 1.55 0.234801
773 1.5 0.235081
774 1.5 0.235081
775 1.6 0.222427
776 1.65 0.243602
777 1.65 0.243602
778 1.6 0.233959
779 1.6 0.233959
780 1.6 0.233959
781 1.55 0.234801
782 1.55 0.234801
783 1.5 0.223607
784 1.55 0.2112
785 1.55 0.2112
786 1.55 0.2112
787 1.6 0.197351
788 1.65 0.195677
789 1.65 0.195677
790 1.6 0.210263
791 1.45 0.184605
792 1.45 0.184605
793 1.55 0.169752
794 1.5 0.170139
795 1.7 0.241704
796 1.8 0.247088
797 1.9 0.239517
798 1.95 0.256238
799 2.05 0.276015
800 2.05 0.276015
801 2.1 0.29824
802 2.1 0.29824
803 2.1 0.29824
804 2 0.316228
805 1.95 0.320156
806 1.85 0.301531
807 1.85 0.301531
808 1.85 0.301531
809 1.8 0.267542
810 1.8 0.267542
811 1.85 0.301531
812 1.9 0.315394
813 1.9 0.29824
814 1.9 0.29824
815 1.9 0.29824
816 1.9 0.29824
817 1.95 0.294467
818 1.95 0.26631
819 1.8 0.257519
820 1.85 0.274101
821 1.9 0.280038
822 2 0.251312
823 2.05 0.256238
824 2.1 0.250263
825 1.9 0.250263
826 1.85 0.264326
827 1.85 0.28354
828 1.85 0.28354
829 1.8 0.28654
830 1.8 0.28654
831 1.8 0.28654
832 1.75 0.29802
833 1.75 0.29802
834 1.7 0.308647
835 1.7 0.308647
836 1.7 0.308647
837 1.65 0.310136
838 1.75 0.315186
839 1.75 0.315186
840 1.8 0.321182
841 1.85 0.326666
842 1.85 0.326666
843 1.85 0.326666
844 2 0.307794
845 2.05 0.328273
846 2.05 0.328273
847 2.1 0.36921
848 2.15 0.364728
849 2.15 0.364728
850 2.15 0.364728
851 2.1 0.37627
852 2.1 0.37627
853 2.15 0.364728
854 2.2 0.359825
855 2.2 0.367065
856 2.15 0.364728
857 2.05 0.351501
858 1.95 0.351501
859 1.9 0.339504
860 1.7 0.281911
861 1.7 0.281911
862 1.7 0.281911
863 1.65 0.28354
864 1.55 0.276015
865 1.65 0.301531
866 1.6 0.293795
867 1.65 0.310136
868 1.65 0.310136
869 1.65 0.274101
870 1.65 0.274101
871 1.7 0.281911
872 1.7 0.281911
873 1.75 0.289055
874 1.7 0.272416
875 1.7 0.272416
876 1.7 0.281911
877 1.7 0.281911
878 1.7 0.281911
879 1.7 0.281911
880 1.8 0.28654
881 1.75 0.29802
882 1.8 0.28654
883 1.9 0.306937
884 1.85 0.301531
885 1.85 0.301531
886 1.85 0.301531
887 1.95 0.303272
888 1.85 0.301531
889 1.85 0.301531
890 1.9 0.29824
891 1.9 0.29824
892 1.9 0.280038
893 1.8 0.28654
894 1.75 0.29802
895 1.6 0.275299
896 1.6 0.275299
897 1.6 0.275299
898 1.7 0.317059
899 1.7 0.317059
900 1.7 0.317059
901 1.7 0.317059
902 1.85 0.318508
903 1.75 0.315186
904 1.6 0.255467
905 1.6 0.255467
906 1.55 0.245753
907 1.65 0.254176
908 1.75 0.289055
909 1.8 0.295581
910 1.8 0.295581
911 1.65 0.274101
912 1.55 0.26631
913 1.6 0.255467
914 1.6 0.265568
915 1.6 0.265568
916 1.55 0.245753
917 1.55 0.245753
918 1.65 0.254176
919 1.65 0.254176
920 1.7 0.262578
921 1.7 0.262578
922 1.75 0.25
923 1.75 0.25
924 1.7 0.241704
925 1.75 0.260314
926 1.85 0.292674
927 1.85 0.292674
928 2 0.271448
929 2 0.271448
930 2.05 0.28539
931 2.05 0.320156
932 2.1 0.331662
933 2.05 0.320156
934 2.1 0.315394
935 2.1 0.315394
936 2 0.332455
937 2.05 0.320156
938 2.05 0.320156
939 2 0.324443
940 2.1 0.323631
941 2 0.290191
942 2 0.290191
943 2.15 0.301531
944 2.05 0.303272
945 2.1 0.306937
946 2.1 0.306937
947 2.1 0.306937
948 2.05 0.303272
949 1.95 0.294467
950 1.85 0.292674
951 1.8 0.304354
952 1.8 0.304354
953 1.8 0.304354
954 1.8 0.304354
955 1.8 0.304354
956 1.8 0.304354
957 1.85 0.342399
958 1.85 0.342399
959 1.85 0.342399
960 1.85 0.342399
961 1.85 0.342399
962 1.85 0.342399
963 1.75 0.346979
964 1.75 0.346979
965 1.8 0.344887
966 1.65 0.274101
967 1.65 0.310136
968 1.7 0.308647
969 1.7 0.308647
970 1.7 0.308647
971 1.65 0.301531
972 1.65 0.301531
973 1.65 0.301531
974 1.75 0.306723
975 1.7 0.281911
976 1.55 0.276015
977 1.55 0.276015
978 1.65 0.326666
979 1.7 0.356149
980 1.65 0.326666
981 1.65 0.326666
982 1.7 0.333246
983 1.75 0.323427
984 1.75 0.323427
985 1.75 0.323427
986 1.8 0.352435
987 1.9 0.354668
988 1.9 0.354668
989 1.8 0.337171
990 1.8 0.337171
991 1.8 0.337171
992 1.85 0.35
993 1.9 0.362012
994 1.95 0.351501
995 1.95 0.351501
996 1.95 0.351501
997 2 0.324443
998 1.85 0.301531
999 1.85 0.301531
1000 1.85 0.301531
1001 1.9 0.29824
1002 1.8 0.295581
1003 1.8 0.295581
1004 1.75 0.29802
1005 1.75 0.29802
1006 1.75 0.29802
1007 1.75 0.29802
1008 1.8 0.304354
1009 1.8 0.304354
1010 1.8 0.304354
1011 1.75 0.331464
1012 1.75 0.331464
1013 1.75 0.331464
1014 1.65 0.292674
1015 1.8 0.295581
1016 1.7 0.272416
1017 1.65 0.264326
1018 1.65 0.264326
1019 1.65 0.264326
1020 1.65 0.264326
1021 1.65 0.264326
1022 1.65 0.264326
1023 1.65 0.220943
1024 1.6 0.222427
1025 1.65 0.220943
1026 1.65 0.254176
1027 1.65 0.254176
1028 1.75 0.279803
1029 1.75 0.279803
1030 1.7 0.252357
1031 1.8 0.28654
1032 1.7 0.3
1033 1.9 0.323631
1034 1.9 0.323631
1035 1.95 0.351501
1036 1.9 0.339504
1037 1.7 0.262578
1038 1.65 0.264326
1039 1.55 0.256238
1040 1.6 0.244949
1041 1.5 0.256495
1042 1.6 0.284697
1043 1.5 0.246021
1044 1.5 0.246021
1045 1.55 0.26631
1046 1.55 0.26631
1047 1.55 0.26631
1048 1.45 0.26631
1049 1.45 0.26631
1050 1.35 0.232549
1051 1.35 0.232549
1052 1.4 0.233959
1053 1.4 0.233959
1054 1.55 0.256238
1055 1.55 0.256238
1056 1.65 0.264326
1057 1.7 0.262578
1058 1.6 0.233959
1059 1.55 0.234801
1060 1.55 0.234801
1061 1.55 0.234801
1062 1.4 0.183533
1063 1.4 0.183533
1064 1.3 0.163836
1065 1.3 0.163836
1066 1.45 0.245753
1067 1.5 0.28562
1068 1.6 0.293795
1069 1.65 0.292674
1070 1.65 0.292674
1071 1.65 0.292674
1072 1.6 0.265568
1073 1.7 0.272416
1074 1.7 0.272416
1075 1.85 0.254176
1076 1.8 0.257519
1077 1.8 0.329274
1078 1.8 0.329274
1079 1.8 0.329274
1080 1.8 0.329274
1081 1.7 0.291096
1082 1.7 0.291096
1083 1.75 0.289055
1084 1.75 0.289055
1085 1.7 0.281911
1086 1.7 0.281911
1087 1.65 0.28354
1088 1.65 0.28354
1089 1.6 0.284697
1090 1.6 0.284697
1091 1.7 0.341051
1092 1.7 0.341051
1093 1.6 0.350939
1094 1.5 0.29469
1095 1.5 0.29469
1096 1.5 0.29469
1097 1.45 0.303272
1098 1.6 0.30262
1099 1.6 0.30262
1100 1.65 0.326666
1101 1.65 0.334625
1102 1.6 0.30262
1103 1.6 0.30262
1104 1.6 0.30262
1105 1.6 0.30262
1106 1.55 0.294467
1107 1.65 0.310136
1108 1.65 0.310136
1109 1.65 0.310136
1110 1.7 0.3
1111 1.7 0.3
1112 1.7 0.3
1113 1.7 0.3
1114 1.7 0.281911
1115 1.6 0.275299
1116 1.7 0.3
1117 1.6 0.275299
1118 1.55 0.256238
1119 1.65 0.243602
1120 1.55 0.2112
1121 1.55 0.2112
1122 1.55 0.2112
1123 1.5 0.211511
1124 1.5 0.211511
1125 1.6 0.265568
1126 1.6 0.265568
1127 1.7 0.252357
1128 1.65 0.254176
1129 1.7 0.262578
1130 1.75 0.289055
1131 1.8 0.312881
1132 1.9 0.37627
1133 1.9 0.37627
1134 1.9 0.37627
1135 2 0.376969
1136 2 0.376969
1137 2 0.376969
1138 1.9 0.315394
1139 1.9 0.315394
1140 1.8 0.312881
1141 1.8 0.312881
1142 1.8 0.312881
1143 1.9 0.37627
1144 1.9 0.37627
1145 1.75 0.323427
1146 1.75 0.323427
1147 1.75 0.323427
1148 1.75 0.323427
1149 1.75 0.323427
1150 1.75 0.323427
1151 1.8 0.321182
1152 1.9 0.306937
1153 1.95 0.303272
1154 1.95 0.303272
1155 2.1 0.29824
1156 2.1 0.270477
1157 2.25 0.289055
1158 2.35 0.301531
1159 2.45 0.311828
1160 2.45 0.311828
1161 2.15 0.326666
1162 2.15 0.326666
1163 2.25 0.369031
1164 2.35 0.392529
1165 2.3 0.370632
1166 2.25 0.369031
1167 2.25 0.369031
1168 2.25 0.369031
1169 2.15 0.371873
1170 2.1 0.36921
1171 2.15 0.364728
1172 2.15 0.364728
1173 2.1 0.362012
1174 1.85 0.364728
1175 1.8 0.359825
1176 1.75 0.33931
1177 1.45 0.26631
1178 1.45 0.26631
1179 1.4 0.265568
1180 1.5 0.29469
1181 1.5 0.29469
1182 1.5 0.29469
1183 1.5 0.29469
1184 1.6 0.327671
1185 1.6 0.327671
1186 1.5 0.336389
1187 1.45 0.328273
1188 1.5 0.336389
1189 1.5 0.336389
1190 1.5 0.336389
1191 1.5 0.336389
1192 1.5 0.336389
1193 1.55 0.328273
1194 1.5 0.328473
1195 1.6 0.319539
1196 1.7 0.356149
1197 1.7 0.356149
1198 1.8 0.344887
1199 1.8 0.344887
1200 1.8 0.344887
1201 1.7 0.291096
1202 1.7 0.291096
1203 1.7 0.291096
1204 1.7 0.291096
1205 1.75 0.279803
1206 1.75 0.279803
1207 1.75 0.279803
1208 1.7 0.281911
1209 1.65 0.264326
1210 1.5 0.235081
1211 1.65 0.243602
1212 1.75 0.216126
1213 1.75 0.216126
1214 1.85 0.220943
1215 1.8 0.236198
1216 1.8 0.236198
1217 1.85 0.254176
1218 1.75 0.25
1219 1.65 0.264326
1220 1.75 0.289055
1221 1.8 0.312881
1222 1.7 0.308647
1223 1.65 0.301531
1224 1.6 0.311195
1225 1.6 0.311195
1226 1.6 0.311195
1227 1.5 0.28562
1228 1.5 0.28562
1229 1.5 0.28562
1230 1.5 0.28562
1231 1.5 0.28562
1232 1.5 0.28562
1233 1.6 0.311195
1234 1.65 0.274101
1235 1.65 0.274101
1236 1.65 0.274101
1237 1.65 0.274101
1238 1.65 0.264326
1239 1.65 0.264326
1240 1.75 0.270234
1241 1.75 0.270234
1242 1.75 0.270234
1243 1.6 0.265568
1244 1.6 0.265568
1245 1.6 0.265568
1246 1.6 0.265568
1247 1.7 0.252357
1248 1.7 0.252357
1249 1.5 0.235081
1250 1.55 0.234801
1251 1.6 0.233959
1252 1.7 0.281911
1253 1.6 0.233959
1254 1.7 0.241704
1255 1.7 0.241704
1256 1.8 0.247088
1257 1.9 0.289282
1258 1.9 0.289282
1259 2.1 0.270477
1260 2.1 0.270477
1261 2.1 0.270477
