122 6.475 0.503816
123 6.375 0.483957
124 6.35 0.485098
125 6.3 0.481983
126 6.25 0.487997
127 6.125 0.481966
128 6.025 0.488965
129 5.95 0.476297
130 5.825 0.481567
131 5.75 0.482714
132 5.65 0.475759
133 5.55 0.46952
134 5.525 0.470934
135 5.475 0.476348
136 5.425 0.459776
137 5.325 0.442005
138 5.2 0.426975
139 5.175 0.429501
140 5.15 0.430489
141 5.15 0.430489
142 5.15 0.430489
143 5.2 0.432939
144 5.15 0.439332
145 5.15 0.439332
146 5.075 0.440553
147 5 0.442893
148 4.975 0.439241
149 4.95 0.44137
150 4.85 0.433457
151 4.85 0.433457
152 4.725 0.448627
153 4.7 0.446065
154 4.625 0.446765
155 4.575 0.439824
156 4.575 0.439824
157 4.575 0.439824
158 4.475 0.425151
159 4.45 0.423584
160 4.425 0.428006
161 4.375 0.407757
162 4.325 0.405708
163 4.25 0.395082
164 4.2 0.389279
165 4.2 0.384308
166 4.175 0.380431
167 4.175 0.380431
168 4.15 0.379862
169 4.15 0.379862
170 4.05 0.377152
171 4.025 0.376365
172 4.025 0.376365
173 3.975 0.383117
174 3.95 0.38389
175 3.925 0.379587
176 3.85 0.379862
177 3.8 0.379271
178 3.725 0.373802
179 3.725 0.373802
180 3.725 0.373802
181 3.675 0.358751
182 3.65 0.360822
183 3.625 0.359286
184 3.6 0.359487
185 3.55 0.324136
186 3.55 0.324136
187 3.525 0.318223
188 3.525 0.318223
189 3.475 0.320231
190 3.475 0.320231
191 3.475 0.320231
192 3.45 0.322152
193 3.4 0.323839
194 3.4 0.323839
195 3.375 0.31963
196 3.375 0.31963
197 3.35 0.319354
198 3.275 0.320231
199 3.175 0.318022
200 3.15 0.315314
201 3.15 0.315314
202 3.1 0.317845
203 3.075 0.319028
204 3.05 0.301598
205 3.05 0.301598
206 3.025 0.300614
207 3 0.301705
208 2.95 0.297317
209 2.9 0.296993
210 2.9 0.296993
211 2.875 0.299973
212 2.875 0.299973
213 2.875 0.299973
214 2.875 0.299973
215 2.825 0.295017
216 2.775 0.261866
217 2.75 0.264938
218 2.725 0.267916
219 2.7 0.268424
220 2.7 0.268424
221 2.65 0.241656
222 2.525 0.23476
223 2.525 0.23476
224 2.525 0.23476
225 2.55 0.234657
226 2.55 0.234657
227 2.5 0.234794
228 2.5 0.234794
229 2.5 0.234794
230 2.475 0.23476
231 2.475 0.23476
232 2.475 0.23476
233 2.475 0.23476
234 2.45 0.237373
235 2.4 0.234247
236 2.4 0.234247
237 2.375 0.236664
238 2.325 0.243867
239 2.325 0.243867
240 2.325 0.243867
241 2.325 0.243867
242 2.3 0.240725
243 2.3 0.240725
244 2.3 0.240725
245 2.275 0.23476
246 2.275 0.23476
247 2.275 0.23476
248 2.275 0.23476
249 2.25 0.231356
250 2.25 0.231356
251 2.25 0.231356
252 2.25 0.231356
253 2.25 0.231356
254 2.225 0.219228
255 2.225 0.219228
256 2.225 0.219228
257 2.225 0.219228
258 2.2 0.224179
259 2.2 0.218386
260 2.15 0.222313
261 2.15 0.222313
262 2.15 0.222313
263 2.125 0.226986
264 2.125 0.224144
265 2.1 0.228709
266 2.125 0.224144
267 2.05 0.226314
268 2.05 0.226314
269 2.05 0.226314
270 2.025 0.222133
271 2 0.220721
272 2 0.220721
273 2 0.220721
274 2 0.220721
275 1.975 0.222133
276 1.975 0.222133
277 1.95 0.223463
278 1.9 0.223033
279 1.9 0.223033
280 1.875 0.224144
281 1.875 0.224144
282 1.875 0.224144
283 1.875 0.224144
284 1.875 0.224144
285 1.85 0.216469
286 1.85 0.216469
287 1.8 0.21543
288 1.8 0.21543
289 1.8 0.21543
290 1.725 0.208743
291 1.7 0.20318
292 1.7 0.20318
293 1.7 0.20318
294 1.7 0.20318
295 1.7 0.20318
296 1.675 0.206892
297 1.65 0.210463
298 1.625 0.2139
299 1.65 0.210463
300 1.65 0.210463
301 1.65 0.210463
302 1.65 0.210463
303 1.65 0.210463
304 1.65 0.210463
305 1.65 0.210463
306 1.65 0.210463
307 1.65 0.210463
308 1.65 0.210463
309 1.65 0.210463
310 1.625 0.210882
311 1.625 0.210882
312 1.625 0.210882
313 1.6 0.208167
314 1.6 0.208167
315 1.6 0.208167
316 1.6 0.208167
317 1.6 0.208167
318 1.65 0.204281
319 1.65 0.204281
320 1.65 0.204281
321 1.625 0.201556
322 1.625 0.201556
323 1.625 0.201556
324 1.625 0.201556
325 1.625 0.201556
326 1.625 0.201556
327 1.625 0.201556
328 1.625 0.201556
329 1.625 0.201556
330 1.625 0.201556
331 1.625 0.201556
332 1.6 0.201914
333 1.6 0.201914
334 1.6 0.201914
335 1.575 0.198996
336 1.575 0.198996
337 1.575 0.198996
338 1.575 0.198996
339 1.575 0.198996
340 1.55 0.199197
341 1.525 0.202508
342 1.5 0.199358
343 1.5 0.199358
344 1.5 0.199358
345 1.5 0.199358
346 1.475 0.192778
347 1.425 0.189085
348 1.425 0.189085
349 1.425 0.189085
350 1.425 0.189085
351 1.4 0.181871
352 1.375 0.181474
353 1.375 0.181474
354 1.35 0.184495
355 1.35 0.184495
356 1.35 0.184495
357 1.35 0.184495
358 1.325 0.187382
359 1.325 0.187382
360 1.325 0.187382
361 1.325 0.187382
362 1.325 0.187382
363 1.325 0.187382
364 1.325 0.187382
365 1.3 0.18674
366 1.3 0.18674
367 1.275 0.186009
368 1.275 0.186009
369 1.275 0.186009
370 1.275 0.186009
371 1.2 0.156893
372 1.2 0.156893
373 1.2 0.156893
374 1.2 0.156893
375 1.2 0.156893
376 1.275 0.186009
377 1.275 0.186009
378 1.275 0.186009
379 1.275 0.186009
380 1.275 0.186009
381 1.275 0.186009
382 1.275 0.186009
383 1.25 0.185189
384 1.25 0.185189
385 1.225 0.169794
386 1.225 0.169794
387 1.225 0.169794
388 1.225 0.169794
389 1.225 0.169794
390 1.2 0.164862
391 1.2 0.164862
392 1.175 0.167514
393 1.175 0.167514
394 1.175 0.167514
395 1.175 0.167514
396 1.175 0.167514
397 1.175 0.167514
398 1.175 0.167514
399 1.175 0.167514
400 1.175 0.167514
401 1.15 0.17003
402 1.15 0.17003
403 1.15 0.17003
404 1.15 0.17003
405 1.15 0.17003
406 1.15 0.17003
407 1.15 0.17003
408 1.15 0.17003
409 1.15 0.17003
410 1.1 0.17097
411 1.1 0.17097
412 1.1 0.17097
413 1.1 0.17097
414 1.075 0.173159
415 1.075 0.173159
416 1.075 0.173159
417 1.075 0.173159
418 1.075 0.173159
419 1.075 0.173159
420 1.075 0.173159
421 1.05 0.175229
422 1.05 0.175229
423 1.05 0.175229
424 1.025 0.169794
425 1.025 0.169794
426 1.025 0.169794
427 1.025 0.169794
428 1.025 0.169794
429 1.025 0.169794
430 1.025 0.169794
431 1.025 0.169794
432 1.025 0.169794
433 1.025 0.169794
434 1.025 0.169794
435 1.075 0.176822
436 1.075 0.176822
437 1.075 0.176822
438 1.1 0.174679
439 1.1 0.174679
440 1.1 0.174679
441 1.1 0.174679
442 1.1 0.174679
443 1.1 0.174679
444 1.1 0.174679
445 1.075 0.173159
446 1.025 0.173529
447 1.025 0.173529
448 1.025 0.173529
449 1.025 0.173529
450 1.025 0.173529
451 1.025 0.173529
452 1.025 0.173529
453 1 0.175412
454 0.975 0.173529
455 0.975 0.173529
456 0.975 0.173529
457 0.975 0.173529
458 0.95 0.175229
459 0.95 0.175229
460 0.95 0.175229
461 0.95 0.175229
462 0.95 0.175229
463 0.95 0.175229
464 0.95 0.175229
465 0.95 0.175229
466 0.95 0.175229
467 0.95 0.175229
468 0.95 0.175229
469 0.95 0.175229
470 0.95 0.175229
471 0.95 0.175229
472 0.95 0.175229
473 0.925 0.161672
474 0.925 0.161672
475 0.925 0.161672
476 0.9 0.15525
477 0.9 0.15525
478 0.875 0.156842
479 0.875 0.156842
480 0.875 0.156842
481 0.875 0.156842
482 0.875 0.156842
483 0.875 0.156842
484 0.875 0.156842
485 0.875 0.156842
486 0.875 0.156842
487 0.875 0.156842
488 0.875 0.156842
489 0.875 0.156842
490 0.875 0.156842
491 0.875 0.156842
492 0.875 0.156842
493 0.875 0.156842
494 0.875 0.156842
495 0.875 0.156842
496 0.875 0.156842
497 0.85 0.154214
498 0.85 0.154214
499 0.85 0.154214
500 0.825 0.151435
501 0.825 0.151435
502 0.875 0.156842
503 0.925 0.165589
504 0.95 0.171532
505 1.05 0.18588
506 1.075 0.18393
507 1.125 0.193442
508 1.175 0.198996
509 1.175 0.198996
510 1.175 0.195748
511 1.225 0.200919
512 1.25 0.198552
513 1.475 0.205649
514 1.5 0.205688
515 1.6 0.228709
516 1.675 0.23585
517 1.7 0.240725
518 1.725 0.237475
519 1.7 0.2326
520 1.725 0.245439
521 1.8 0.245994
522 1.825 0.247779
523 1.9 0.255202
524 1.95 0.24794
525 1.95 0.24794
526 2 0.258199
527 2.1 0.26263
528 2.1 0.26263
529 2.15 0.264454
530 2.2 0.258695
531 2.275 0.263087
532 2.35 0.257079
533 2.375 0.2599
534 2.425 0.255422
535 2.55 0.250512
536 2.625 0.252392
537 2.75 0.255077
538 2.825 0.262843
539 2.9 0.267467
540 2.95 0.281821
541 3.025 0.285297
542 3.125 0.282361
543 3.15 0.28091
544 3.225 0.285297
545 3.275 0.29086
546 3.275 0.284171
547 3.275 0.284171
548 3.3 0.277812
549 3.3 0.282389
550 3.325 0.278244
551 3.425 0.283945
552 3.45 0.292973
553 3.5 0.295262
554 3.525 0.293055
555 3.6 0.296993
556 3.825 0.292836
557 3.9 0.327774
558 4 0.332049
559 4.1 0.329724
560 4.2 0.334357
561 4.3 0.334357
562 4.425 0.339471
563 4.575 0.331832
564 4.55 0.333878
565 4.55 0.316126
566 4.575 0.309854
567 4.7 0.314602
568 4.85 0.327285
569 4.925 0.330864
570 5 0.324235
571 5.075 0.332796
572 5.075 0.319028
573 5.15 0.321355
574 5.125 0.320631
575 5.1 0.325813
576 5.075 0.317012
577 5.175 0.322028
578 5.25 0.337316
579 5.2 0.33817
580 5.325 0.326966
581 5.325 0.330864
582 5.325 0.336626
583 5.45 0.354368
584 5.5 0.363389
585 5.475 0.361598
586 5.425 0.39368
587 5.4 0.414172
588 5.475 0.43114
589 5.425 0.429501
590 5.4 0.420317
591 5.375 0.403013
592 5.525 0.398696
593 5.575 0.404918
594 5.6 0.40636
595 5.65 0.409111
596 5.725 0.405076
597 5.9 0.38862
598 6 0.38895
599 6 0.38564
600 6.05 0.395406
601 6.075 0.39123
602 6.1 0.385307
603 6.175 0.401739
604 6.3 0.399037
605 6.325 0.377895
606 6.375 0.376706
607 6.475 0.397085
608 6.55 0.392151
609 6.5 0.387298
610 6.425 0.380431
611 6.4 0.368295
612 6.375 0.357498
613 6.375 0.348417
614 6.3 0.34381
615 6.325 0.346017
616 6.425 0.35606
617 6.475 0.35624
618 6.475 0.354436
619 6.5 0.36162
620 6.575 0.364951
621 6.575 0.357856
622 6.575 0.350618
623 6.625 0.344717
624 6.675 0.342291
625 6.65 0.35
626 6.575 0.359643
627 6.35 0.364358
628 6.575 0.350618
629 6.55 0.341471
630 6.55 0.341471
631 6.525 0.345275
632 6.625 0.344717
633 6.7 0.336269
634 6.675 0.330864
635 6.65 0.35
636 6.55 0.347057
637 6.625 0.368099
638 6.625 0.359286
639 6.525 0.3508
640 6.525 0.354436
641 6.625 0.368099
642 6.725 0.368621
643 6.775 0.37122
644 6.925 0.371048
645 7.05 0.38389
646 7.05 0.387216
647 7.175 0.401739
648 7.425 0.421973
649 7.5 0.434122
650 7.475 0.44432
651 7.45 0.46952
652 7.6 0.493288
653 7.525 0.511393
654 7.625 0.507239
655 7.6 0.488063
656 7.675 0.488834
657 7.65 0.503259
658 7.625 0.490535
659 7.4 0.490682
660 7.375 0.49184
661 7.275 0.483029
662 7.225 0.500625
663 7.3 0.520355
664 7.25 0.502239
665 7.35 0.489047
666 7.425 0.484222
667 7.2 0.472582
668 7.25 0.477373
669 7.175 0.469434
670 7.1 0.455451
671 7.05 0.447142
672 7.1 0.438237
673 7.05 0.44282
674 7.1 0.455451
675 7.1 0.449786
676 7.175 0.423489
677 7.175 0.412757
678 7.175 0.41739
679 7.25 0.452557
680 7.225 0.452185
681 7.225 0.410577
682 7.25 0.385224
683 7.325 0.41198
684 7.325 0.410421
685 7.2 0.414791
686 7.25 0.409424
687 7.45 0.448573
688 7.525 0.447196
689 7.525 0.438511
690 7.525 0.414462
691 7.55 0.422068
692 7.525 0.422125
693 7.575 0.41739
694 7.5 0.409815
695 7.525 0.392212
696 7.625 0.391721
697 7.725 0.406655
698 7.825 0.415852
699 7.875 0.43292
700 8.075 0.419688
701 8.05 0.397024
702 7.975 0.404284
703 8.075 0.408856
704 8 0.408248
705 8.025 0.425904
706 8.125 0.435872
707 8.2 0.457417
708 8.225 0.472971
709 8.15 0.489047
710 8.15 0.486418
711 8.025 0.471614
712 8 0.452911
713 8 0.458537
714 8.05 0.459863
715 8.025 0.45782
716 8 0.458537
717 8.025 0.456418
718 8.025 0.460612
719 8.025 0.468888
720 7.975 0.478362
721 7.975 0.468888
722 7.9 0.478781
723 8.05 0.499936
724 8.15 0.500705
725 8.05 0.490878
726 7.925 0.494051
727 7.875 0.479299
728 7.875 0.473919
729 8 0.470951
730 7.85 0.483775
731 7.85 0.473056
732 7.875 0.47527
733 8 0.473665
734 7.975 0.474325
735 8.025 0.474325
736 7.95 0.464026
737 8.075 0.476886
738 8.125 0.484619
739 8.225 0.485016
740 8.325 0.490143
741 8.35 0.478446
742 8.5 0.485693
743 8.5 0.5
744 8.45 0.498652
745 8.575 0.497284
746 8.7 0.507887
747 8.7 0.522813
748 8.725 0.529861
749 8.775 0.531673
750 8.825 0.547591
751 8.875 0.519106
752 8.875 0.510389
753 9.075 0.509383
754 8.725 0.529861
755 8.725 0.527436
756 8.8 0.537325
757 8.775 0.538859
758 8.75 0.540358
759 8.8 0.540892
760 8.85 0.549534
761 8.825 0.551092
762 8.9 0.542785
763 8.95 0.548833
764 8.925 0.548176
765 8.9 0.540418
766 8.875 0.528893
767 8.825 0.529741
768 8.725 0.527436
769 8.675 0.520586
770 8.75 0.514844
771 8.5 0.493548
772 8.575 0.497284
773 8.4 0.488063
774 8.425 0.481567
775 8.4 0.47744
776 8.425 0.476213
777 8.5 0.485693
778 8.5 0.490944
779 8.55 0.493483
780 8.45 0.493483
781 8.375 0.497026
782 8.275 0.494829
783 8.3 0.510405
784 8.3 0.505356
785 8.3 0.524038
786 8.25 0.522261
787 8.225 0.495476
788 8.275 0.488309
789 8.225 0.482365
790 8.3 0.480651
791 8.3 0.480651
792 8.525 0.48962
793 8.475 0.485676
794 8.525 0.469571
795 8.55 0.477641
796 8.675 0.515637
797 8.625 0.514766
798 8.675 0.519353
799 8.65 0.515839
800 8.6 0.51241
801 8.575 0.51997
802 8.65 0.522015
803 8.675 0.514392
804 8.7 0.487274
805 8.675 0.463249
806 8.575 0.482897
807 8.5 0.470951
808 8.6 0.462435
809 8.55 0.464026
810 8.575 0.466695
811 8.575 0.470798
812 8.625 0.456699
813 8.675 0.460473
814 8.675 0.46463
815 8.8 0.485957
816 8.8 0.480651
817 8.675 0.470117
818 8.7 0.485957
819 8.8 0.479316
820 8.9 0.476095
821 9.05 0.477641
822 9.075 0.500497
823 9 0.488325
824 9.125 0.493792
825 9.15 0.498138
826 9.25 0.490617
827 9.2 0.497687
828 9.2 0.505356
829 9.275 0.479031
830 9.275 0.485676
831 9.2 0.475287
832 9.275 0.484355
833 9.3 0.457417
834 9.25 0.467878
835 9.25 0.462366
836 9.1 0.458258
837 9.175 0.476213
838 9.175 0.470798
839 9.225 0.467519
840 9.25 0.474679
841 9.225 0.468888
842 9.225 0.470253
843 9.2 0.484636
844 9.375 0.507239
845 9.4 0.47744
846 9.4 0.490682
847 9.4 0.462435
848 9.25 0.455381
849 9.3 0.450356
850 9.175 0.448484
851 9.175 0.466695
852 9.2 0.469861
853 9.075 0.47554
854 9.1 0.463819
855 9.175 0.455574
856 9.1 0.463819
857 8.95 0.465406
858 9 0.477708
859 9.1 0.507381
860 9.05 0.502494
861 9.05 0.490878
862 9.15 0.475759
863 9.175 0.474865
864 9.2 0.453194
865 9.1 0.446927
866 9.05 0.447142
867 9 0.447214
868 9 0.432642
869 9 0.431158
870 8.9 0.420317
871 8.925 0.422732
872 8.95 0.422068
873 9.175 0.425
874 9.175 0.420451
875 9.15 0.419936
876 9.1 0.407934
877 9.2 0.405412
878 9.15 0.409111
879 9.2 0.422447
880 9.15 0.419936
881 9.25 0.424793
882 9.275 0.43114
883 9.275 0.44432
884 9.35 0.431975
885 9.35 0.436404
886 9.375 0.446765
887 9.35 0.44513
888 9.175 0.41739
889 9.25 0.435228
890 9.225 0.437779
891 9.05 0.448573
892 8.975 0.430396
893 9.05 0.425094
894 9.075 0.434693
895 9.2 0.438821
896 9.075 0.419688
897 9.1 0.418789
898 9.05 0.411299
899 9.175 0.429501
900 9.2 0.419401
901 9.075 0.405708
902 9.05 0.40817
903 9 0.40032
904 8.975 0.389753
905 9.025 0.396277
906 9.025 0.393028
907 9 0.392232
908 8.925 0.408856
909 8.825 0.41739
910 8.775 0.418311
911 8.775 0.4011
912 8.725 0.397085
913 8.725 0.409796
914 8.75 0.424793
915 8.725 0.393843
916 8.725 0.397085
917 8.9 0.420317
918 8.9 0.417256
919 8.85 0.4012
920 8.95 0.411299
921 8.875 0.411669
922 8.8 0.416333
923 9.05 0.45284
924 9.05 0.455662
925 8.925 0.449198
926 8.875 0.443164
927 8.825 0.45838
928 8.95 0.485627
929 8.925 0.479566
930 8.875 0.479299
931 8.875 0.483295
932 8.9 0.480118
933 9 0.475017
934 8.975 0.471614
935 8.95 0.490878
936 9 0.498716
937 8.925 0.482232
938 8.95 0.511346
939 8.95 0.538219
940 8.95 0.55
941 8.95 0.548833
942 8.925 0.55051
943 8.95 0.552326
944 8.825 0.530949
945 8.9 0.521094
946 8.775 0.515761
947 8.8 0.519122
948 8.725 0.510138
949 8.725 0.510138
950 8.7 0.511659
951 8.725 0.511393
952 8.7 0.525259
953 8.775 0.513269
954 8.85 0.510844
955 8.775 0.523165
956 8.75 0.518566
957 8.725 0.529861
958 8.85 0.558788
959 8.85 0.549534
960 8.9 0.553312
961 9 0.541839
962 8.95 0.537026
963 8.75 0.540358
964 8.65 0.498138
965 8.575 0.477557
966 8.6 0.461047
967 8.7 0.458817
968 8.75 0.481384
969 8.65 0.464855
970 8.55 0.459863
971 8.475 0.437046
972 8.45 0.431084
973 8.425 0.444175
974 8.4 0.438237
975 8.425 0.418923
976 8.5 0.435596
977 8.55 0.439915
978 8.5 0.445778
979 8.475 0.451476
980 8.425 0.454165
981 8.6 0.449786
982 8.6 0.444049
983 8.55 0.44282
984 8.55 0.420546
985 8.525 0.425151
986 8.575 0.429501
987 8.55 0.429594
988 8.55 0.429594
989 8.55 0.432568
990 8.45 0.431084
991 8.525 0.414462
992 8.65 0.4275
993 8.725 0.438511
994 8.8 0.426975
995 8.775 0.431882
996 8.9 0.438237
997 8.8 0.428474
998 8.7 0.438821
999 8.65 0.450854
1000 8.6 0.44549
1001 8.625 0.429202
1002 8.75 0.452557
1003 8.775 0.4536
1004 8.775 0.452185
1005 8.825 0.452752
1006 8.575 0.451333
1007 8.55 0.455662
1008 8.4 0.456857
1009 8.375 0.456699
1010 8.375 0.456699
1011 8.35 0.462088
1012 8.275 0.447196
1013 8.225 0.443598
1014 8.15 0.44513
1015 8.15 0.44513
1016 8.075 0.436166
1017 8 0.435596
1018 7.95 0.431084
1019 7.85 0.404383
1020 7.675 0.408856
1021 7.675 0.408856
1022 7.575 0.40014
1023 7.525 0.398696
1024 7.375 0.380094
1025 7.25 0.381881
1026 7.175 0.37363
1027 7.15 0.369598
1028 7.075 0.362307
1029 7.025 0.37122
1030 6.925 0.377895
1031 6.875 0.380936
1032 6.825 0.377046
1033 6.8 0.372449
1034 6.8 0.372449
1035 6.775 0.378064
1036 6.775 0.378064
1037 6.75 0.378509
1038 6.7 0.377577
1039 6.6 0.38364
1040 6.6 0.38364
1041 6.6 0.38364
1042 6.525 0.383953
1043 6.525 0.383953
1044 6.475 0.38228
1045 6.475 0.38228
1046 6.4 0.370031
1047 6.3 0.382636
1048 6.225 0.378064
1049 6.175 0.364951
1050 6.075 0.351531
1051 6.025 0.346202
1052 6.025 0.346202
1053 5.975 0.349886
1054 5.925 0.349702
1055 5.925 0.349702
1056 5.9 0.343063
1057 5.9 0.343063
1058 5.85 0.333109
1059 5.85 0.333109
1060 5.85 0.333109
1061 5.85 0.333109
1062 5.8 0.34006
1063 5.8 0.34006
1064 5.775 0.334908
1065 5.725 0.326181
1066 5.725 0.326181
1067 5.725 0.326181
1068 5.725 0.326181
1069 5.725 0.326181
1070 5.675 0.321031
1071 5.525 0.316202
1072 5.425 0.286194
1073 5.425 0.286194
1074 5.375 0.283494
1075 5.35 0.285437
1076 5.35 0.285437
1077 5.3 0.286893
1078 5.3 0.286893
1079 5.275 0.288647
1080 5.275 0.288647
1081 5.275 0.288647
1082 5.225 0.280767
1083 5.2 0.275495
1084 5.175 0.270061
1085 5.15 0.266867
1086 5.15 0.266867
1087 5.125 0.263574
1088 5.125 0.263574
1089 5.075 0.256674
1090 5.075 0.256674
1091 5.025 0.251884
1092 5 0.25064
1093 5 0.25064
1094 4.95 0.240059
1095 4.8 0.238048
1096 4.8 0.238048
1097 4.775 0.233391
1098 4.725 0.229234
1099 4.675 0.22755
1100 4.625 0.225569
1101 4.6 0.225889
1102 4.55 0.234657
1103 4.525 0.23476
1104 4.525 0.23476
1105 4.525 0.23476
1106 4.525 0.23476
1107 4.5 0.237508
1108 4.5 0.237508
1109 4.5 0.237508
1110 4.475 0.240159
1111 4.45 0.234657
1112 4.425 0.231737
1113 4.425 0.231737
1114 4.4 0.225889
1115 4.375 0.228393
1116 4.35 0.228007
1117 4.35 0.228007
1118 4.3 0.240725
1119 4.3 0.240725
1120 4.275 0.248037
1121 4.25 0.247423
1122 4.25 0.247423
1123 4.25 0.247423
1124 4.2 0.243374
1125 4.2 0.243374
1126 4.175 0.247779
1127 4.225 0.256923
1128 4.225 0.256923
1129 4.225 0.256923
1130 4.225 0.256923
1131 4.15 0.252043
1132 4.175 0.247779
1133 4.175 0.247779
1134 4.175 0.247779
1135 4.175 0.247779
1136 4.15 0.244294
1137 4.125 0.240692
1138 4.1 0.244949
1139 4.075 0.246482
1140 4.05 0.24794
1141 4.05 0.24794
1142 4.05 0.24794
1143 4.05 0.24794
1144 4.075 0.241224
1145 4 0.245472
1146 3.95 0.240059
1147 3.925 0.241224
1148 3.925 0.241224
1149 3.9 0.236968
1150 3.9 0.236968
1151 3.9 0.236968
1152 3.9 0.236968
1153 3.875 0.238014
1154 3.8 0.240725
1155 3.8 0.240725
1156 3.775 0.24149
1157 3.775 0.24149
1158 3.75 0.244818
1159 3.75 0.244818
1160 3.725 0.248037
1161 3.675 0.241224
1162 3.7 0.2326
1163 3.7 0.2326
1164 3.7 0.2326
1165 3.6 0.217208
1166 3.575 0.217466
1167 3.575 0.217466
1168 3.575 0.217466
1169 3.575 0.217466
1170 3.5 0.220721
1171 3.475 0.214797
1172 3.45 0.214685
1173 3.4 0.223033
1174 3.35 0.230801
1175 3.35 0.230801
1176 3.35 0.230801
1177 3.35 0.230801
1178 3.325 0.224715
1179 3.3 0.227021
1180 3.3 0.227021
1181 3.225 0.227831
1182 3.225 0.227831
1183 3.2 0.227021
1184 3.175 0.223284
1185 3.175 0.223284
1186 3.175 0.223284
1187 3.175 0.223284
1188 3.15 0.228007
1189 3.125 0.229792
1190 3.075 0.224715
1191 3.05 0.223463
1192 3.05 0.223463
1193 3.05 0.223463
1194 3 0.234794
1195 2.975 0.230628
1196 2.975 0.230628
1197 2.975 0.230628
1198 2.975 0.230628
1199 2.975 0.230628
1200 2.975 0.230628
1201 2.95 0.23191
1202 2.95 0.23191
1203 2.95 0.23191
1204 2.925 0.23035
1205 2.925 0.23035
1206 2.925 0.23035
1207 2.9 0.225889
1208 2.9 0.225889
1209 2.9 0.225889
1210 2.9 0.225889
1211 2.9 0.225889
1212 2.9 0.225889
1213 2.9 0.225889
1214 2.9 0.225889
1215 2.9 0.225889
1216 2.9 0.225889
1217 2.9 0.225889
1218 2.9 0.225889
1219 2.9 0.225889
1220 2.9 0.225889
1221 2.875 0.215393
1222 2.875 0.215393
1223 2.875 0.215393
1224 2.875 0.215393
1225 2.875 0.215393
1226 2.875 0.215393
1227 2.875 0.215393
1228 2.875 0.215393
1229 2.875 0.215393
1230 2.875 0.215393
1231 2.875 0.215393
1232 2.875 0.215393
1233 2.875 0.215393
1234 2.875 0.215393
1235 2.875 0.215393
1236 2.8 0.21543
1237 2.8 0.21543
1238 2.8 0.21543
1239 2.8 0.21543
1240 2.8 0.21543
1241 2.8 0.21543
1242 2.8 0.21543
1243 2.8 0.21543
1244 2.8 0.21543
1245 2.8 0.21543
1246 2.8 0.21543
1247 2.8 0.21543
1248 2.8 0.21543
1249 2.8 0.21543
1250 2.8 0.21543
1251 2.8 0.21543
1252 2.775 0.2133
1253 2.775 0.2133
1254 2.775 0.2133
1255 2.775 0.2133
1256 2.775 0.2133
