478 0.25 0.0993399
479 0.3 0.105131
480 0.25 0.0993399
481 0.3 0.127733
482 0.35 0.131289
483 0.35 0.131289
484 0.35 0.131289
485 0.4 0.133771
486 0.4 0.133771
487 0.35 0.131289
488 0.35 0.131289
489 0.35 0.131289
490 0.4 0.133771
491 0.4 0.133771
492 0.4 0.133771
493 0.4 0.133771
494 0.45 0.135239
495 0.45 0.153469
496 0.5 0.153897
497 0.5 0.153897
498 0.5 0.153897
499 0.5 0.153897
500 0.5 0.153897
501 0.45 0.153469
502 0.3 0.146898
503 0.4 0.152177
504 0.4 0.133771
505 0.45 0.135239
506 0.5 0.153897
507 0.45 0.135239
508 0.5 0.135724
509 0.45 0.135239
510 0.5 0.135724
511 0.55 0.153469
512 0.6 0.168585
513 0.6 0.152177
514 0.6 0.152177
515 0.7 0.179179
516 0.8 0.2
517 0.75 0.175844
518 0.8 0.2
519 0.75 0.203586
520 0.75 0.203586
521 0.85 0.232549
522 0.8 0.212751
523 0.85 0.208693
524 0.8 0.212751
525 0.75 0.203586
526 0.75 0.203586
527 0.7 0.193309
528 0.7 0.193309
529 0.65 0.195677
530 0.65 0.195677
531 0.6 0.197351
532 0.65 0.195677
533 0.6 0.183533
534 0.65 0.220943
535 0.6 0.222427
536 0.45 0.184605
537 0.45 0.184605
538 0.5 0.184961
539 0.45 0.184605
540 0.5 0.184961
541 0.45 0.184605
542 0.5 0.184961
543 0.55 0.184605
544 0.55 0.184605
545 0.6 0.183533
546 0.6 0.183533
547 0.65 0.181731
548 0.55 0.135239
549 0.6 0.152177
550 0.6 0.152177
551 0.6 0.152177
552 0.6 0.152177
553 0.65 0.166623
554 0.6 0.152177
555 0.65 0.15
556 0.65 0.15
557 0.65 0.15
558 0.6 0.152177
559 0.6 0.152177
560 0.65 0.166623
561 0.6 0.168585
562 0.6 0.168585
563 0.55 0.153469
564 0.55 0.153469
565 0.55 0.153469
566 0.6 0.168585
567 0.6 0.168585
568 0.65 0.166623
569 0.7 0.163836
570 0.65 0.166623
571 0.7 0.163836
572 0.7 0.163836
573 0.7 0.163836
574 0.7 0.163836
575 0.7 0.163836
576 0.65 0.166623
577 0.65 0.166623
578 0.75 0.175844
579 0.7 0.179179
580 0.7 0.179179
581 0.7 0.179179
582 0.8 0.2
583 0.8 0.2
584 0.7 0.163836
585 0.65 0.15
586 0.65 0.15
587 0.6 0.152177
588 0.6 0.152177
589 0.6 0.152177
590 0.6 0.152177
591 0.6 0.152177
592 0.65 0.166623
593 0.65 0.166623
594 0.65 0.166623
595 0.7 0.163836
596 0.7 0.163836
597 0.75 0.175844
598 0.75 0.175844
599 0.75 0.175844
600 0.7 0.163836
601 0.65 0.166623
602 0.65 0.166623
603 0.55 0.153469
604 0.6 0.152177
605 0.65 0.166623
606 0.55 0.153469
607 0.6 0.152177
608 0.65 0.166623
609 0.6 0.168585
610 0.6 0.168585
611 0.65 0.181731
612 0.7 0.206474
613 0.7 0.206474
614 0.65 0.195677
615 0.55 0.184605
616 0.55 0.184605
617 0.6 0.183533
618 0.6 0.183533
619 0.6 0.183533
620 0.6 0.183533
621 0.6 0.183533
622 0.6 0.183533
623 0.55 0.184605
624 0.5 0.184961
625 0.55 0.198348
626 0.55 0.198348
627 0.55 0.198348
628 0.55 0.198348
629 0.5 0.19868
630 0.5 0.19868
631 0.55 0.223312
632 0.55 0.223312
633 0.55 0.223312
634 0.55 0.223312
635 0.55 0.223312
636 0.55 0.223312
637 0.55 0.223312
638 0.55 0.223312
639 0.6 0.222427
640 0.55 0.223312
641 0.6 0.233959
642 0.6 0.233959
643 0.55 0.2112
644 0.55 0.2112
645 0.45 0.169752
646 0.45 0.169752
647 0.45 0.169752
648 0.4 0.152177
649 0.4 0.152177
650 0.4 0.152177
651 0.25 0.12301
652 0.25 0.12301
653 0.25 0.12301
654 0.25 0.12301
655 0.25 0.12301
656 0.3 0.127733
657 0.4 0.152177
658 0.4 0.152177
659 0.4 0.152177
660 0.5 0.170139
661 0.5 0.170139
662 0.5 0.170139
663 0.55 0.184605
664 0.45 0.169752
665 0.45 0.169752
666 0.4 0.168585
667 0.4 0.168585
668 0.4 0.168585
669 0.35 0.15
670 0.35 0.15
671 0.35 0.15
672 0.35 0.15
673 0.25 0.14281
674 0.25 0.14281
675 0.3 0.146898
676 0.35 0.15
677 0.35 0.15
678 0.35 0.15
679 0.4 0.152177
680 0.4 0.152177
681 0.4 0.152177
682 0.4 0.152177
683 0.4 0.152177
684 0.4 0.152177
685 0.45 0.153469
686 0.45 0.153469
687 0.45 0.153469
688 0.45 0.153469
689 0.45 0.153469
690 0.45 0.153469
691 0.45 0.153469
692 0.45 0.153469
693 0.45 0.153469
694 0.45 0.153469
695 0.5 0.170139
696 0.5 0.170139
697 0.5 0.170139
698 0.5 0.170139
699 0.5 0.170139
700 0.45 0.169752
701 0.45 0.169752
702 0.45 0.169752
703 0.45 0.169752
704 0.45 0.169752
705 0.45 0.169752
706 0.45 0.169752
707 0.45 0.169752
708 0.45 0.169752
709 0.45 0.169752
710 0.45 0.169752
711 0.45 0.153469
712 0.5 0.19868
713 0.5 0.19868
714 0.5 0.19868
715 0.55 0.198348
716 0.55 0.198348
717 0.55 0.198348
718 0.5 0.19868
719 0.4 0.152177
720 0.35 0.15
721 0.35 0.15
722 0.35 0.15
723 0.35 0.15
724 0.35 0.15
725 0.45 0.153469
726 0.5 0.153897
727 0.45 0.153469
728 0.4 0.152177
729 0.45 0.169752
730 0.5 0.170139
731 0.5 0.170139
732 0.5 0.153897
733 0.4 0.133771
734 0.45 0.169752
735 0.45 0.169752
736 0.45 0.169752
737 0.45 0.169752
738 0.45 0.169752
739 0.45 0.169752
740 0.45 0.169752
741 0.5 0.170139
742 0.45 0.169752
743 0.45 0.169752
744 0.35 0.109424
745 0.35 0.109424
746 0.3 0.105131
747 0.35 0.131289
748 0.3 0.105131
749 0.3 0.105131
750 0.3 0.105131
751 0.3 0.105131
752 0.3 0.105131
753 0.3 0.105131
754 0.4 0.11239
755 0.4 0.11239
756 0.5 0.135724
757 0.5 0.135724
758 0.55 0.169752
759 0.5 0.170139
760 0.6 0.210263
761 0.6 0.210263
762 0.6 0.210263
763 0.7 0.206474
764 0.7 0.206474
765 0.7 0.206474
766 0.7 0.206474
767 0.65 0.195677
768 0.65 0.195677
769 0.6 0.183533
770 0.6 0.183533
771 0.6 0.183533
772 0.6 0.168585
773 0.55 0.169752
774 0.55 0.169752
775 0.55 0.135239
776 0.5 0.135724
777 0.55 0.135239
778 0.55 0.135239
779 0.55 0.135239
780 0.5 0.114708
781 0.5 0.114708
782 0.45 0.114133
783 0.45 0.114133
784 0.5 0.114708
785 0.55 0.169752
786 0.5 0.135724
787 0.5 0.135724
788 0.4 0.133771
789 0.4 0.133771
790 0.4 0.133771
791 0.45 0.135239
792 0.3 0.105131
793 0.3 0.105131
794 0.3 0.105131
795 0.3 0.105131
796 0.25 0.0993399
797 0.25 0.0993399
798 0.3 0.105131
799 0.35 0.131289
800 0.35 0.131289
801 0.25 0.12301
802 0.4 0.152177
803 0.5 0.170139
804 0.45 0.169752
805 0.45 0.169752
806 0.45 0.169752
807 0.35 0.15
808 0.35 0.15
809 0.4 0.152177
810 0.4 0.152177
811 0.4 0.152177
812 0.4 0.152177
813 0.45 0.153469
814 0.5 0.153897
815 0.45 0.135239
816 0.5 0.153897
817 0.5 0.153897
818 0.45 0.135239
819 0.45 0.135239
820 0.35 0.109424
821 0.35 0.109424
822 0.35 0.109424
823 0.35 0.109424
824 0.4 0.11239
825 0.4 0.11239
826 0.5 0.135724
827 0.5 0.135724
828 0.45 0.135239
829 0.4 0.133771
830 0.35 0.166623
831 0.4 0.183533
832 0.4 0.183533
833 0.45 0.184605
834 0.5 0.153897
835 0.4 0.133771
836 0.45 0.135239
837 0.45 0.114133
838 0.45 0.114133
839 0.45 0.114133
840 0.45 0.114133
841 0.45 0.114133
842 0.45 0.114133
843 0.4 0.11239
844 0.35 0.109424
845 0.4 0.133771
846 0.45 0.153469
847 0.45 0.153469
848 0.4 0.152177
849 0.4 0.152177
850 0.4 0.152177
851 0.35 0.15
852 0.35 0.15
853 0.25 0.12301
854 0.25 0.12301
855 0.25 0.12301
856 0.25 0.12301
857 0.25 0.12301
858 0.25 0.12301
859 0.3 0.127733
860 0.3 0.127733
861 0.3 0.127733
862 0.35 0.131289
863 0.4 0.133771
864 0.45 0.153469
865 0.4 0.152177
866 0.45 0.184605
867 0.45 0.184605
868 0.4 0.152177
869 0.4 0.168585
870 0.4 0.168585
871 0.4 0.168585
872 0.35 0.15
873 0.4 0.152177
874 0.35 0.15
875 0.3 0.146898
876 0.3 0.146898
877 0.3 0.146898
878 0.35 0.15
879 0.4 0.152177
880 0.4 0.152177
881 0.5 0.170139
882 0.4 0.152177
883 0.5 0.19868
884 0.5 0.19868
885 0.5 0.19868
886 0.45 0.169752
887 0.5 0.184961
888 0.55 0.223312
889 0.5 0.19868
890 0.45 0.184605
891 0.45 0.184605
892 0.4 0.168585
893 0.4 0.168585
894 0.4 0.168585
895 0.4 0.168585
896 0.5 0.184961
897 0.6 0.183533
898 0.6 0.183533
899 0.6 0.183533
900 0.65 0.181731
901 0.65 0.181731
902 0.55 0.135239
903 0.5 0.135724
904 0.5 0.135724
905 0.45 0.135239
906 0.4 0.133771
907 0.3 0.127733
908 0.35 0.131289
909 0.45 0.153469
910 0.65 0.181731
911 0.6 0.168585
912 0.65 0.166623
913 0.5 0.153897
914 0.5 0.153897
915 0.35 0.131289
916 0.4 0.152177
917 0.5 0.19868
918 0.35 0.131289
919 0.3 0.127733
920 0.15 0.0819178
921 0.15 0.0819178
922 0.2 0.0917663
923 0.25 0.0993399
924 0.2 0.0917663
925 0.2 0.0917663
926 0.2 0.0917663
927 0.2 0.0917663
928 0.2 0.0917663
929 0.2 0.0917663
930 0.25 0.12301
931 0.25 0.12301
932 0.15 0.0819178
933 0.15 0.0819178
934 0.15 0.0819178
935 0.15 0.0819178
936 0.2 0.0917663
937 0.3 0.105131
938 0.35 0.109424
939 0.35 0.109424
940 0.35 0.109424
941 0.4 0.133771
942 0.35 0.109424
943 0.3 0.105131
944 0.45 0.114133
945 0.45 0.114133
946 0.45 0.114133
947 0.45 0.114133
948 0.55 0.135239
949 0.5 0.135724
950 0.5 0.135724
951 0.5 0.135724
952 0.55 0.153469
953 0.55 0.153469
954 0.5 0.153897
955 0.5 0.153897
956 0.5 0.153897
957 0.5 0.153897
958 0.45 0.135239
959 0.4 0.133771
960 0.45 0.153469
961 0.55 0.169752
962 0.6 0.168585
963 0.65 0.166623
964 0.65 0.166623
965 0.65 0.166623
966 0.6 0.152177
967 0.6 0.152177
968 0.65 0.166623
969 0.65 0.166623
970 0.6 0.152177
971 0.6 0.152177
972 0.6 0.152177
973 0.6 0.152177
974 0.6 0.152177
975 0.6 0.152177
976 0.55 0.153469
977 0.55 0.153469
978 0.55 0.153469
979 0.55 0.153469
980 0.55 0.153469
981 0.4 0.133771
982 0.4 0.133771
983 0.35 0.131289
984 0.45 0.153469
985 0.4 0.133771
986 0.4 0.133771
987 0.4 0.133771
988 0.3 0.127733
989 0.4 0.133771
990 0.4 0.133771
991 0.4 0.133771
992 0.45 0.135239
993 0.4 0.133771
994 0.4 0.133771
995 0.4 0.133771
996 0.4 0.133771
997 0.55 0.135239
998 0.55 0.135239
999 0.5 0.135724
1000 0.35 0.131289
1001 0.3 0.127733
1002 0.25 0.12301
1003 0.35 0.131289
1004 0.3 0.127733
1005 0.45 0.153469
1006 0.55 0.169752
1007 0.6 0.183533
1008 0.65 0.195677
1009 0.6 0.197351
1010 0.55 0.169752
1011 0.55 0.153469
1012 0.55 0.153469
1013 0.5 0.135724
1014 0.5 0.135724
1015 0.4 0.11239
1016 0.4 0.11239
1017 0.35 0.109424
1018 0.35 0.109424
1019 0.35 0.109424
1020 0.35 0.109424
1021 0.35 0.109424
1022 0.3 0.105131
1023 0.25 0.0993399
1024 0.25 0.0993399
1025 0.25 0.0993399
1026 0.25 0.0993399
1027 0.35 0.109424
1028 0.35 0.109424
1029 0.35 0.109424
1030 0.4 0.133771
1031 0.4 0.133771
1032 0.4 0.133771
1033 0.45 0.135239
1034 0.5 0.153897
1035 0.55 0.169752
1036 0.5 0.153897
1037 0.5 0.153897
1038 0.45 0.153469
1039 0.45 0.153469
1040 0.4 0.152177
1041 0.35 0.131289
1042 0.35 0.131289
1043 0.35 0.131289
1044 0.3 0.127733
1045 0.3 0.127733
1046 0.3 0.127733
1047 0.2 0.0917663
1048 0.25 0.0993399
1049 0.2 0.0917663
1050 0.2 0.0917663
1051 0.2 0.0917663
1052 0.3 0.127733
1053 0.4 0.133771
1054 0.4 0.133771
1055 0.35 0.109424
1056 0.5 0.184961
1057 0.5 0.184961
1058 0.55 0.198348
1059 0.55 0.184605
1060 0.65 0.195677
1061 0.65 0.195677
1062 0.75 0.216126
1063 0.7 0.218849
1064 0.65 0.208693
1065 0.7 0.23056
1066 0.7 0.23056
1067 0.7 0.218849
1068 0.7 0.218849
1069 0.7 0.218849
1070 0.65 0.220943
1071 0.65 0.220943
1072 0.65 0.220943
1073 0.55 0.198348
1074 0.6 0.197351
1075 0.6 0.197351
1076 0.65 0.195677
1077 0.65 0.195677
1078 0.6 0.197351
1079 0.6 0.197351
1080 0.6 0.197351
1081 0.5 0.170139
1082 0.55 0.234801
1083 0.7 0.241704
1084 0.65 0.232549
1085 0.65 0.243602
1086 0.6 0.233959
1087 0.6 0.233959
1088 0.45 0.169752
1089 0.45 0.169752
1090 0.4 0.152177
1091 0.45 0.169752
1092 0.45 0.153469
1093 0.45 0.153469
1094 0.45 0.153469
1095 0.45 0.153469
1096 0.4 0.152177
1097 0.4 0.152177
1098 0.4 0.152177
1099 0.45 0.153469
1100 0.4 0.133771
1101 0.4 0.133771
1102 0.35 0.109424
1103 0.35 0.109424
1104 0.35 0.109424
1105 0.35 0.109424
1106 0.3 0.105131
1107 0.3 0.105131
1108 0.3 0.105131
1109 0.3 0.105131
1110 0.3 0.105131
1111 0.3 0.105131
1112 0.3 0.105131
1113 0.25 0.0993399
1114 0.3 0.127733
1115 0.3 0.127733
1116 0.3 0.127733
1117 0.3 0.127733
1118 0.3 0.127733
1119 0.3 0.127733
1120 0.3 0.127733
1121 0.3 0.127733
1122 0.3 0.127733
1123 0.4 0.152177
1124 0.35 0.15
1125 0.35 0.15
1126 0.35 0.15
1127 0.3 0.146898
1128 0.3 0.146898
1129 0.35 0.15
1130 0.25 0.12301
1131 0.25 0.12301
1132 0.3 0.127733
1133 0.35 0.131289
1134 0.35 0.131289
1135 0.35 0.131289
1136 0.35 0.131289
1137 0.3 0.146898
1138 0.4 0.168585
1139 0.5 0.170139
1140 0.6 0.222427
1141 0.55 0.223312
1142 0.55 0.223312
1143 0.5 0.223607
1144 0.4 0.183533
1145 0.35 0.15
1146 0.25 0.12301
1147 0.3 0.127733
1148 0.35 0.15
1149 0.3 0.127733
1150 0.3 0.127733
1151 0.3 0.127733
1152 0.35 0.131289
1153 0.35 0.131289
1154 0.25 0.12301
1155 0.2 0.11698
1156 0.2 0.11698
1157 0.2 0.11698
1158 0.2 0.11698
1159 0.2 0.11698
1160 0.15 0.0819178
1161 0.15 0.0819178
1162 0.15 0.0819178
1163 0.15 0.0819178
1164 0.25 0.12301
1165 0.35 0.15
1166 0.4 0.183533
1167 0.4 0.183533
1168 0.35 0.15
1169 0.35 0.15
1170 0.35 0.131289
1171 0.35 0.131289
1172 0.45 0.184605
1173 0.45 0.184605
1174 0.45 0.184605
1175 0.4 0.152177
1176 0.4 0.152177
1177 0.3 0.146898
1178 0.3 0.146898
1179 0.3 0.146898
1180 0.3 0.146898
1181 0.3 0.146898
1182 0.3 0.146898
1183 0.35 0.181731
1184 0.35 0.181731
1185 0.35 0.181731
1186 0.35 0.181731
1187 0.25 0.14281
1188 0.25 0.14281
1189 0.25 0.14281
1190 0.25 0.14281
1191 0.25 0.14281
1192 0.25 0.14281
1193 0.25 0.14281
1194 0.25 0.14281
1195 0.3 0.146898
1196 0.4 0.168585
1197 0.35 0.15
1198 0.35 0.15
1199 0.35 0.15
1200 0.35 0.15
1201 0.35 0.15
1202 0.35 0.15
1203 0.35 0.15
1204 0.3 0.146898
1205 0.15 0.109424
1206 0.2 0.11698
1207 0.25 0.12301
1208 0.25 0.12301
1209 0.25 0.12301
1210 0.3 0.127733
1211 0.25 0.12301
1212 0.25 0.12301
1213 0.25 0.12301
1214 0.35 0.131289
1215 0.35 0.131289
1216 0.3 0.105131
1217 0.25 0.0993399
1218 0.3 0.105131
1219 0.3 0.105131
1220 0.3 0.105131
1221 0.3 0.105131
1222 0.35 0.109424
1223 0.3 0.105131
1224 0.4 0.133771
1225 0.35 0.131289
1226 0.3 0.127733
1227 0.3 0.127733
1228 0.3 0.127733
1229 0.3 0.127733
1230 0.4 0.133771
1231 0.4 0.133771
1232 0.5 0.184961
1233 0.45 0.184605
1234 0.45 0.153469
1235 0.5 0.153897
1236 0.45 0.135239
1237 0.45 0.135239
1238 0.5 0.153897
1239 0.6 0.152177
1240 0.7 0.163836
1241 0.6 0.152177
1242 0.65 0.15
1243 0.65 0.15
1244 0.6 0.152177
1245 0.55 0.153469
1246 0.5 0.153897
1247 0.6 0.168585
1248 0.55 0.169752
1249 0.5 0.170139
1250 0.55 0.198348
1251 0.5 0.170139
1252 0.5 0.170139
1253 0.5 0.170139
1254 0.5 0.170139
1255 0.5 0.170139
1256 0.4 0.152177
